episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
78,63.0,7.090687340192225,1.3449558847377765,60.34108365862524,30.0,0.9667878074837605,[30.0 0.9667878074837605],0.5365892331991983,False,True,34.70652531119323,29,17.709159380834848,937.58,in_progress,0.0,0
78,64.0,7.139129846171066,1.415891616496586,58.766729168525764,27.305089472584484,1.2161100842082826,[27.305089472584484 1.2161100842082826],0.6050215669122161,False,True,35.181220962291036,30,17.709159380834848,937.648,in_progress,0.0,0
78,65.0,7.177673476839119,1.498023366382783,60.90821511964597,30.0,0.5877449142441744,[30.0 0.5877449142441744],0.4909664556826124,False,True,35.74337117400037,30,17.709159380834848,937.715,in_progress,0.0,0
78,66.0,7.2028625657825565,1.569546038456908,63.81620623592603,30.0,1.234752789764883,[30.0 1.234752789764883],0.625389173325938,False,True,36.170698332900805,31,17.709159380834848,937.78,in_progress,0.0,0
78,67.0,7.212640740157884,1.6408755288199044,68.91673002995414,30.0,1.6526914575807479,[30.0 1.6526914575807479],0.7115929783837807,False,True,36.65440061027403,31,17.709159380834848,937.859,in_progress,0.0,0
78,68.0,7.20849273131982,1.7222542922133994,76.32148746215825,13.280086341003752,2.398276053045538,[13.280086341003752 2.398276053045538],0.8819573493660713,False,True,37.19357535642922,32,17.709159380834848,937.906,in_progress,0.0,0
78,69.0,7.202225882335758,1.8154604943100339,82.40861127295005,30.0,1.5308626169413384,[30.0 1.5308626169413384],0.6837991269774997,False,True,37.72033451631225,33,17.709159380834848,937.98,in_progress,0.0,0
78,70.0,7.188489728157139,1.915765260047187,88.12115744015658,30.0,1.2362815952938646,[30.0 1.2362815952938646],0.6294184258387557,False,True,38.32723111487565,33,17.709159380834848,938.04,in_progress,0.0,0
78,71.0,7.160083123739496,2.0225160184873703,94.9395815163035,30.0,2.5,[30.0 2.5],0.8805916041635445,False,True,38.99630163839123,34,17.709159380834848,938.12,in_progress,0.0,0
78,72.0,7.127594037928525,2.111337201572938,100.3313412262409,30.0,0.9836673041695699,[30.0 0.9836673041695699],0.5755070037774976,False,True,39.53027081246559,35,17.709159380834848,938.166,in_progress,0.0,0
78,73.0,7.081806584588008,2.2040857331735406,106.51726488194508,-26.1474712144308,1.2013485377182695,[-26.1474712144308 1.2013485377182695],0.6193361791186176,False,True,40.174548039891256,36,17.709159380834848,938.245,in_progress,0.0,0
78,74.0,7.042009771614063,2.2887754943055567,109.66742047498661,30.0,0.9783961064362914,[30.0 0.9783961064362914],0.5864155260008498,False,True,40.75721366743068,36,17.709159380834848,938.315,in_progress,0.0,0
78,75.0,7.00732719124711,2.3642985958198626,111.31830451979181,30.0,2.5,[30.0 2.5],0.9098464394088948,False,True,41.21519382441554,37,17.709159380834848,938.38,in_progress,0.0,0
78,76.0,6.9608672542625305,2.4350354551462665,115.19994920761714,30.0,2.5,[30.0 2.5],0.9247842183686545,False,True,41.713030010984056,37,17.709159380834848,938.455,in_progress,0.0,0
78,77.0,6.896490616381248,2.500837296209455,121.92257633823785,30.0,2.1953156146949415,[30.0 2.1953156146949415],0.8657478057702438,False,True,42.24945588082267,38,17.709159380834848,938.516,in_progress,0.0,0
78,78.0,6.80385604844507,2.5653830420596258,131.37234020037698,30.0,1.4879636807596734,[30.0 1.4879636807596734],0.7183799096961505,False,True,42.88622016014991,39,17.709159380834848,938.583,in_progress,0.0,0
78,79.0,6.6992751589696375,2.622824019551468,140.25702771300894,22.79974882802152,1.3250580618306222,[22.79974882802152 1.3250580618306222],0.6809887550403645,False,True,43.58543544262843,40,17.709159380834848,938.66,in_progress,0.0,0
78,80.0,6.590856938508448,2.6738847483005874,146.5125731543202,30.0,1.1274193946794946,[30.0 1.1274193946794946],0.643907752139612,False,True,44.29089453747377,40,17.709159380834848,938.711,in_progress,0.0,0
78,81.0,6.506647431219714,2.7037029335573566,151.34241314981338,-17.64207093384247,1.9461486689327308,[-17.64207093384247 1.9461486689327308],0.8382402353789475,False,True,44.821410692178596,41,17.709159380834848,938.789,in_progress,0.0,0
78,82.0,6.426124530968795,2.7296724793528915,154.71660603635178,-30.0,2.5,[-30.0 2.5],0.9287292241207735,False,True,45.29631470909861,42,17.709159380834848,938.857,in_progress,0.0,0
78,83.0,6.3289988341157315,2.77915739229255,153.9598851148228,30.0,0.5624952994946479,[30.0 0.5624952994946479],0.5457778621025529,False,True,45.88044573219876,42,17.709159380834848,938.915,in_progress,0.0,0
78,84.0,6.251832099713032,2.8251781103552087,151.99554484206462,24.844342175394814,2.5,[24.844342175394814 2.5],0.8906247988870071,False,True,46.33299992148906,43,17.709159380834848,938.985,in_progress,0.0,0
78,85.0,6.150975825590367,2.870851681399072,153.52659575040605,12.763302642561868,1.1260880667599045,[12.763302642561868 1.1260880667599045],0.6012145561511282,False,True,46.8933124311872,44,17.709159380834848,939.05,in_progress,0.0,0
78,86.0,6.053676391681424,2.893637108233,158.54330172233063,30.0,1.2314477447432193,[30.0 1.2314477447432193],0.5697886912007688,False,True,47.42481806152888,44,17.709159380834848,939.123,in_progress,0.0,0
78,87.0,5.975948644774654,2.9024775313816784,163.104396926073,-11.48909697286009,1.2867981201555367,[-11.48909697286009 1.2867981201555367],0.6009022525646195,False,True,47.86329917070401,45,17.709159380834848,939.178,in_progress,0.0,0
78,88.0,5.892348445773277,2.9083929030609856,167.16210282411808,13.39170390334678,1.928665491180154,[13.39170390334678 1.928665491180154],0.7223203963618972,False,True,48.334731247978425,45,17.709159380834848,939.258,in_progress,0.0,0
78,89.0,5.789228688695287,2.913145549418727,171.06045732049037,30.0,0.9391439081657589,[30.0 0.9391439081657589],0.48847547902249205,False,True,48.91676907684379,46,17.709159380834848,939.324,in_progress,0.0,0
78,90.0,5.708982369840844,2.9063598683803864,175.3088862232557,20.58884127507882,0.6637394225669331,[20.58884127507882 0.6637394225669331],0.439838093472465,False,True,49.37085549616307,46,17.709159380834848,939.378,in_progress,0.0,0
78,91.0,5.624271123313202,2.8918849939893194,-179.97735208155345,-30.0,0.6114926620671607,[-30.0 0.6114926620671607],0.4438985492463498,False,True,49.852772604296966,47,17.709159380834848,939.452,in_progress,0.0,0
78,92.0,5.559472182078585,2.8769931614034823,-176.57409857110667,-2.616802913429133,1.1988942727097565,[-2.616802913429133 1.1988942727097565],0.6267603798464435,False,True,50.21898903694944,47,17.709159380834848,939.511,in_progress,0.0,0
78,93.0,5.491984018015172,2.8711663662472073,-176.24757295235247,-21.469426471552865,0.5,[-21.469426471552865 0.5],0.4428354687187855,False,True,50.60020057033759,48,17.709159380834848,939.579,in_progress,0.0,0
78,94.0,5.432655410230492,2.871638299153564,-177.2088650193516,25.943933839622566,2.5,[25.943933839622566 2.5],0.8420961250352237,False,True,50.93507183138713,48,17.709159380834848,939.64,in_progress,0.0,0
78,95.0,5.363183629494253,2.8687050718982414,-177.27240091232582,-30.0,0.5,[-30.0 0.5],0.44488652120042255,False,True,51.32742707779272,49,17.709159380834848,939.708,in_progress,0.0,0
78,96.0,5.294366623240506,2.855030845920145,-174.77882166602842,-7.36762271002387,2.0702306057503943,[-7.36762271002387 2.0702306057503943],0.8223864754896385,False,True,51.70811878067079,49,17.709159380834848,939.777,in_progress,0.0,0
78,97.0,5.232083893279501,2.851673774166863,-175.32765411071247,-30.0,2.5,[-30.0 2.5],0.8605142288690762,False,True,52.06013302666223,50,17.709159380834848,939.851,in_progress,0.0,0
78,98.0,5.151037886590533,2.863067950968102,-179.37705507740662,-30.0,2.5,[-30.0 2.5],0.8474508844041917,False,True,52.53057358378603,50,17.709159380834848,939.922,in_progress,0.0,0
78,99.0,5.055134570069141,2.898534729019518,172.7475649240342,-9.604084028156485,2.482079531221035,[-9.604084028156485 2.482079531221035],0.8568293288619665,False,True,53.073126570323886,51,17.709159380834848,939.974,in_progress,0.0,0
78,100.0,4.963021809928476,2.938960400893512,166.29104096620873,-4.949299049867943,0.5790136902416974,[-4.949299049867943 0.5790136902416974],0.4443616829055015,False,True,53.7070985761811,52,17.709159380834848,940.046,in_progress,0.0,0
78,101.0,4.864925476271108,2.982432413029248,160.9126415636095,-5.745368655197794,0.7317986010129819,[-5.745368655197794 0.7317986010129819],0.44884577722556795,False,True,54.416719843966135,52,17.709159380834848,940.115,in_progress,0.0,0
78,102.0,4.783744623960755,3.0244940752222376,157.34527512002583,28.31771297505493,0.843170780853846,[28.31771297505493 0.843170780853846],0.4012646961892744,False,True,55.09537142322771,53,17.709159380834848,940.187,in_progress,0.0,0
78,103.0,4.713736858137569,3.060339809599377,156.00785560747565,-6.580660375348405,0.5661956817963276,[-6.580660375348405 0.5661956817963276],0.3892944451032241,False,True,55.538110014499175,54,17.709159380834848,940.257,in_progress,0.0,0
78,104.0,4.646744514945272,3.088084779021405,156.47046396016603,-30.0,2.5,[-30.0 2.5],0.7357078429261502,False,True,56.15268615952801,54,17.709159380834848,940.306,in_progress,0.0,0
78,105.0,4.587416571466668,3.120184590866786,155.13806714257132,-6.969656526273205,2.1479458695298694,[-6.969656526273205 2.1479458695298694],0.7215603875571536,False,True,56.717822119142575,55,17.709159380834848,940.375,in_progress,0.0,0
78,106.0,4.5221286622185675,3.1643776936527157,152.33243059787483,-15.013710282224368,2.5,[-15.013710282224368 2.5],0.7836043912481157,False,True,57.15873514791443,56,17.709159380834848,940.456,in_progress,0.0,0
78,107.0,4.448005643163288,3.2220396142184455,148.66978176735572,-22.34156591122701,0.7037002764336133,[-22.34156591122701 0.7037002764336133],0.40614152347199195,False,True,57.771631558586364,56,17.709159380834848,940.525,in_progress,0.0,0
78,108.0,4.383983193847647,3.2953746781123248,142.27976818820176,-30.0,0.948585096602111,[-30.0 0.948585096602111],0.45208663256497955,False,True,58.3850964962875,57,17.709159380834848,940.587,in_progress,0.0,0
78,109.0,4.338900841668543,3.3550624813657244,137.89195092823633,18.98168122513787,1.2132783099559603,[18.98168122513787 1.2132783099559603],0.5316608593221155,False,True,58.807083872635474,58,17.709159380834848,940.65,in_progress,0.0,0
78,110.0,4.28377704461702,3.4179343746643407,135.79401138569784,30.0,1.0963868658789664,[30.0 1.0963868658789664],0.481325759894302,False,True,59.2934747415215,58,17.709159380834848,940.718,in_progress,0.0,0
78,111.0,4.224875008884699,3.4642417798025393,137.51634742976742,4.937446430642332,1.0625281352858724,[4.937446430642332 1.0625281352858724],0.542393059168297,False,True,59.70554088678403,59,17.709159380834848,940.791,in_progress,0.0,0
78,112.0,4.153919634601416,3.507420122901644,141.08707349437935,30.0,0.5,[30.0 0.5],0.4093992503886668,False,True,60.13942680120822,59,17.709159380834848,940.845,in_progress,0.0,0
78,113.0,4.091135934805306,3.5378199978325773,144.61274761493638,30.0,2.205739348343265,[30.0 2.205739348343265],0.7814006119934281,False,True,60.49666428610956,60,17.709159380834848,940.913,in_progress,0.0,0
78,114.0,4.021570963732877,3.557469255138851,150.16612205675136,-12.807447275100035,0.9834864763680897,[-12.807447275100035 0.9834864763680897],0.6104576944088753,False,True,60.831115981705054,60,17.709159380834848,940.991,in_progress,0.0,0
78,115.0,3.945642817711993,3.576184872761301,155.0735576178156,20.24089815171896,2.5,[20.24089815171896 2.5],0.9331298613604169,False,True,61.184314097340206,60,17.709159380834848,941.048,in_progress,0.0,0
78,116.0,3.866657986475949,3.5987665175254153,158.11587273013856,-30.0,2.5,[-30.0 2.5],0.9175765814612279,False,True,61.564961497201075,61,17.709159380834848,941.108,in_progress,0.0,0
78,117.0,3.7805752342621606,3.6281530471044126,158.95705969088473,-7.907634005545596,1.7681443874907714,[-7.907634005545596 1.7681443874907714],0.8590330509761644,False,True,62.00053337754521,61,17.709159380834848,941.179,in_progress,0.0,0
78,118.0,3.6999543104259023,3.6720009207524487,156.27568387379958,-30.0,2.094942549706463,[-30.0 2.094942549706463],0.5804425600453242,False,True,62.4800147665769,62,17.709159380834848,941.255,in_progress,0.0,0
78,119.0,3.6109530775614633,3.732414186715032,152.12341361602077,-30.0,0.5519918065367327,[-30.0 0.5519918065367327],0.43607754922811026,False,True,63.062156525137155,63,17.709159380834848,941.321,in_progress,0.0,0
78,120.0,3.531372753007829,3.796889319810246,147.7662038951566,-30.0,0.5,[-30.0 0.5],0.4011132902432905,False,True,63.628924333813174,63,17.709159380834848,941.382,in_progress,0.0,0
78,121.0,3.4708383336890716,3.8584219801326305,143.3645157754718,-30.0,0.5,[-30.0 0.5],0.3927252425914345,False,True,64.11424820132441,64,17.709159380834848,941.463,in_progress,0.0,0
78,122.0,3.4315220599302068,3.9171184311047735,137.80021642227894,-30.0,0.5,[-30.0 0.5],0.39953084229454733,False,True,64.50824538959054,64,17.709159380834848,941.518,in_progress,0.0,0
78,123.0,3.398299345067511,3.973870047275136,133.33560440941002,-30.0,1.6783151648325227,[-30.0 1.6783151648325227],0.704533207946863,False,True,64.87532712806475,65,17.709159380834848,941.574,in_progress,0.0,0
78,124.0,3.3813719298531537,4.026387860887636,127.8136050915833,30.0,1.8880090784511658,[30.0 1.8880090784511658],0.7778359743484424,False,True,65.16473714254883,65,17.709159380834848,941.644,in_progress,0.0,0
78,125.0,3.3520678864176343,4.095292027638058,123.43303952970336,-2.9447444108306193,2.21947703703531,[-2.9447444108306193 2.21947703703531],0.6273445362236173,False,True,65.57136660322864,66,17.709159380834848,941.722,in_progress,0.0,0
78,126.0,3.3127638325667816,4.161718447454927,122.50302036314692,-26.082706307909007,2.5,[-26.082706307909007 2.5],0.5915602133708766,False,True,66.08346622761042,66,17.709159380834848,941.792,in_progress,0.0,0
78,127.0,3.2753466875945496,4.248049198007349,119.21134583517822,16.079972131529978,2.5,[16.079972131529978 2.5],0.660947389083488,False,True,66.57117488708747,67,17.709159380834848,941.853,in_progress,0.0,0
78,128.0,3.2292031849465714,4.345324449906367,117.82115904741843,30.0,0.5,[30.0 0.5],0.5615573093737565,False,True,67.15867293651594,67,17.709159380834848,941.909,in_progress,0.0,0
78,129.0,3.166608395263236,4.436905889815397,120.44077599772375,21.96625216125198,1.6217791452662436,[21.96625216125198 1.6217791452662436],0.8198389430060018,False,True,67.71270590455427,68,17.709159380834848,941.999,in_progress,0.0,0
78,130.0,3.1058476661940695,4.510484978540938,123.6938738235023,30.0,2.092931865795598,[30.0 2.092931865795598],0.6227080630753657,False,True,68.20288231359747,69,17.709159380834848,942.057,in_progress,0.0,0
78,131.0,3.011098684612806,4.5938660464683485,130.54063592042934,30.0,1.1083786156470805,[30.0 1.1083786156470805],0.5940157967299002,False,True,68.72091182553375,69,17.709159380834848,942.117,in_progress,0.0,0
78,132.0,2.9214253376087522,4.653070574001625,137.23671190205712,18.02300263544595,0.5,[18.02300263544595 0.5],0.42945651535512236,False,True,69.2825541812184,70,17.709159380834848,942.18,in_progress,0.0,0
78,133.0,2.8423557197515112,4.697631637140882,141.9959168350726,17.649737702807485,0.5,[17.649737702807485 0.5],0.39291419800942756,False,True,69.49771362818471,70,17.709159380834848,942.255,in_progress,0.0,0
78,134.0,2.7578593209656956,4.721713600341099,149.79112071881391,30.0,1.2422905657899812,[30.0 1.2422905657899812],0.521738637010502,False,True,70.04965638585443,71,17.709159380834848,942.316,in_progress,0.0,0
78,135.0,2.685801406494808,4.729831880486808,156.412049725161,30.0,1.1408290437385173,[30.0 1.1408290437385173],0.48991557983164685,False,True,70.45723714579157,72,17.709159380834848,942.38,in_progress,0.0,0
78,136.0,2.605405266241715,4.725535610377091,164.39819496823807,30.0,2.300109745716095,[30.0 2.300109745716095],0.4607978543134154,False,True,70.89265422961427,72,17.709159380834848,942.447,in_progress,0.0,0
78,137.0,2.518808676078973,4.708321049500055,173.2321651684762,30.0,2.5,[30.0 2.5],0.4790431173807013,False,True,71.38145358923612,73,17.709159380834848,942.513,in_progress,0.0,0
78,138.0,2.4330609437136506,4.675226874458778,-177.038626984722,2.876647121487892,2.5,[2.876647121487892 2.5],0.5639665500925425,False,True,71.8652816855311,73,17.709159380834848,942.588,in_progress,0.0,0
78,139.0,2.325099016256294,4.628721511809298,-167.24628378590657,10.284417526599846,1.7363844407586593,[10.284417526599846 1.7363844407586593],0.772992168793363,False,True,72.44545173585766,74,17.709159380834848,942.647,in_progress,0.0,0
78,140.0,2.223325894147959,4.583566861295028,-160.89009327802088,-30.0,2.5,[-30.0 2.5],0.6025705103842237,False,True,73.03085198024027,74,17.709159380834848,942.71,in_progress,0.0,0
78,141.0,2.091806064720754,4.531954115883881,-158.1375081952737,10.539852959974041,1.800030449589454,[10.539852959974041 1.800030449589454],0.8824639017303249,False,True,73.78446745595069,75,17.709159380834848,942.796,in_progress,0.0,0
78,142.0,1.9785702529896814,4.492101316127801,-158.92341089138273,-30.0,2.2659523050749257,[-30.0 2.2659523050749257],0.6910596389658451,False,True,74.42973429319704,76,17.709159380834848,942.847,in_progress,0.0,0
78,143.0,1.8538722398260323,4.451737047098113,-160.62341388982387,-23.468148569236117,2.5,[-23.468148569236117 2.5],0.6701520086513225,False,True,75.13983693289647,77,17.709159380834848,942.912,in_progress,0.0,0
