episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
56,72.0,5.87573523189537,0.7347384741780941,7.4153294000716174,-30.0,2.0530674267513858,[-30.0 2.0530674267513858],0.8070639965339658,False,True,35.9000689829374,19,17.709159380834848,629.967,in_progress,0.0,0
56,73.0,5.967601313451696,0.7172385847205266,1.0160919335801004,-15.266046946691409,1.4529204727713267,[-15.266046946691409 1.4529204727713267],0.7347170724521184,False,True,36.4185489475606,19,17.709159380834848,630.038,in_progress,0.0,0
56,74.0,6.074895250705958,0.6842574770473377,-6.320619475170106,30.0,2.4383609382713756,[30.0 2.4383609382713756],0.9361862538391241,False,True,37.026287786483046,20,17.709159380834848,630.1,in_progress,0.0,0
56,75.0,6.177015938444005,0.6576918415738502,-9.579851886696979,30.0,1.697899849681983,[30.0 1.697899849681983],0.7604306273385646,False,True,37.59891796558761,21,17.709159380834848,630.172,in_progress,0.0,0
56,76.0,6.286590555869795,0.6476041178981911,-7.856270164718615,15.192978841731708,0.6287136432936167,[15.192978841731708 0.6287136432936167],0.5582998800802581,False,True,38.202178079331325,22,17.709159380834848,630.234,in_progress,0.0,0
56,77.0,6.405762789545006,0.6479643609089669,-4.504454065024637,30.0,2.241251398622373,[30.0 2.241251398622373],0.8382808692569008,False,True,38.856199454012774,22,17.709159380834848,630.303,in_progress,0.0,0
56,78.0,6.513751327086408,0.6563832075599023,-0.8287282935929393,30.0,1.5027522410843408,[30.0 1.5027522410843408],0.6834286221419199,False,True,39.45167788714393,23,17.709159380834848,630.376,in_progress,0.0,0
56,79.0,6.633432469137137,0.6809166061874721,4.507790272573372,30.0,2.5,[30.0 2.5],0.8663346433682755,False,True,40.0785502455115,24,17.709159380834848,630.438,in_progress,0.0,0
56,80.0,6.737396062236089,0.7105253789589067,9.1064400255131,30.0,1.2783976549612261,[30.0 1.2783976549612261],0.6047064321757133,False,True,40.6002576219533,24,17.709159380834848,630.507,in_progress,0.0,0
56,81.0,6.860496098004339,0.7619371531730004,15.98321758996378,30.0,0.6373719088983097,[30.0 0.6373719088983097],0.4578336062941502,False,True,41.288718094345754,25,17.709159380834848,630.577,in_progress,0.0,0
56,82.0,6.946824043773081,0.8082304269769506,21.0048976705702,30.0,2.5,[30.0 2.5],0.8190528663315344,False,True,41.83851315929689,26,17.709159380834848,630.645,in_progress,0.0,0
56,83.0,7.040597641586088,0.8662994449854634,25.339700388056816,30.0,1.8573127979460906,[30.0 1.8573127979460906],0.6744911924625319,False,True,42.364607376909916,26,17.709159380834848,630.716,in_progress,0.0,0
56,84.0,7.119215547784851,0.9359555166294118,31.693143177125393,30.0,2.357703414292712,[30.0 2.357703414292712],0.7725272059050433,False,True,42.8352945414983,27,17.709159380834848,630.779,in_progress,0.0,0
56,85.0,7.1958688439530905,1.027353972802538,39.554069199607405,30.0,0.6931732356512048,[30.0 0.6931732356512048],0.4327401771666382,False,True,43.469721157306076,28,17.709159380834848,630.837,in_progress,0.0,0
56,86.0,7.254470024007632,1.1283304791500803,49.80653905001825,30.0,0.5,[30.0 0.5],0.3986691358216752,False,True,44.019334543687684,28,17.709159380834848,630.914,in_progress,0.0,0
56,87.0,7.286379602777755,1.2043771896915805,57.135222229457526,13.822573647796794,0.5,[13.822573647796794 0.5],0.43819920294698883,False,True,44.482228077915686,29,17.709159380834848,630.973,in_progress,0.0,0
56,88.0,7.311121120965996,1.2712223895494885,60.893169720105995,30.0,2.5,[30.0 2.5],0.8129421659586901,False,True,44.79749047384105,29,17.709159380834848,631.031,in_progress,0.0,0
56,89.0,7.32408457194479,1.3333379265956855,65.29649925423689,23.69540250279163,0.8139346019202395,[23.69540250279163 0.8139346019202395],0.48809834249741185,False,True,45.14959407091445,30,17.709159380834848,631.113,in_progress,0.0,0
56,90.0,7.325848835610649,1.412507673756047,72.39172509379634,23.897280713781967,1.1745590190725026,[23.897280713781967 1.1745590190725026],0.5869708028522688,False,True,45.50599043108312,30,17.709159380834848,631.183,in_progress,0.0,0
56,91.0,7.315630741248875,1.4873421198748078,79.72159650652264,-22.204641042280755,0.5,[-22.204641042280755 0.5],0.4837312801713695,False,True,45.89699044570339,31,17.709159380834848,631.237,in_progress,0.0,0
56,92.0,7.304075613269346,1.5471307417331037,84.92291358676486,30.0,2.5,[30.0 2.5],0.9125524645210616,False,True,46.20417462949607,31,17.709159380834848,631.321,in_progress,0.0,0
56,93.0,7.288512322676725,1.6208731068898785,90.56997552148195,12.71019421851738,2.5,[12.71019421851738 2.5],0.9674113898046464,False,True,46.5739837891036,31,17.709159380834848,631.357,in_progress,0.0,0
56,94.0,7.262099724490257,1.6933946344022694,96.3303685132265,30.0,2.5,[30.0 2.5],0.9290015930815816,False,True,46.97112474462213,32,17.709159380834848,631.446,in_progress,0.0,0
56,95.0,7.217712349460306,1.7860590776212613,103.7704321817379,28.57596694609333,1.7923399990807538,[28.57596694609333 1.7923399990807538],0.7485114670400704,False,True,47.54501539968471,33,17.709159380834848,631.511,in_progress,0.0,0
56,96.0,7.151840714216607,1.8756794455895378,113.26482946774476,12.400635320019482,1.885876321868621,[12.400635320019482 1.885876321868621],0.7427578329554612,False,True,48.14969785340024,33,17.709159380834848,631.581,in_progress,0.0,0
56,97.0,7.070766974358471,1.9650830358124736,121.57792090293778,-30.0,2.5,[-30.0 2.5],0.772088250830641,False,True,48.854512206769904,34,17.709159380834848,631.64,in_progress,0.0,0
56,98.0,6.998303775511362,2.0510771045030975,125.26101453937132,-30.0,0.5,[-30.0 0.5],0.3294439798037408,False,True,49.44712131892102,35,17.709159380834848,631.707,in_progress,0.0,0
56,99.0,6.936745468633584,2.1441462732169754,124.74274261465224,-30.0,0.7556338558239529,[-30.0 0.7556338558239529],0.3656002336559553,False,True,50.25926062970826,36,17.709159380834848,631.778,in_progress,0.0,0
56,100.0,6.882031722178835,2.237761363224315,122.81961695505798,-30.0,1.9485334349341799,[-30.0 1.9485334349341799],0.6139214661543321,False,True,51.07497209442224,37,17.709159380834848,631.845,in_progress,0.0,0
56,101.0,6.846650962282301,2.322683215616395,119.27752049579054,18.8024541987037,2.5,[18.8024541987037 2.5],0.786256295046742,False,True,51.71832908893973,37,17.709159380834848,631.921,in_progress,0.0,0
56,102.0,6.80345591898114,2.4265998191787768,116.61874888512772,30.0,0.723578672566022,[30.0 0.723578672566022],0.4497021870339889,False,True,52.408708451262555,38,17.709159380834848,631.968,in_progress,0.0,0
56,103.0,6.7567797470501905,2.4985476440578287,118.57981123997753,30.0,1.9347077054633346,[30.0 1.9347077054633346],0.7217553506835105,False,True,52.86571466322523,39,17.709159380834848,632.04,in_progress,0.0,0
56,104.0,6.691800161558272,2.574256086840134,123.07452850447844,30.0,0.6356011579481515,[30.0 0.6356011579481515],0.49456550186102205,False,True,53.48921035694937,40,17.709159380834848,632.117,in_progress,0.0,0
56,105.0,6.624254015045786,2.63580823077581,128.21931652681,30.0,1.4590803409077853,[30.0 1.4590803409077853],0.6848594881956367,False,True,54.039370935887646,40,17.709159380834848,632.169,in_progress,0.0,0
56,106.0,6.5548914733842905,2.6870631389680186,133.25019193516985,30.0,2.5,[30.0 2.5],0.918283031870561,False,True,54.50718720889252,41,17.709159380834848,632.248,in_progress,0.0,0
56,107.0,6.445357314711432,2.740200991916573,142.3627884666159,30.0,0.7664637039291398,[30.0 0.7664637039291398],0.5969555137529714,False,True,55.201895716263856,42,17.709159380834848,632.304,in_progress,0.0,0
56,108.0,6.341118163487813,2.7714096648965234,151.66984819882146,23.11075814772667,0.854628712982138,[23.11075814772667 0.854628712982138],0.6114543558139225,False,True,55.80916882880292,42,17.709159380834848,632.376,in_progress,0.0,0
56,109.0,6.257901814908542,2.7877884106183384,157.9606426146745,22.75880673759876,1.0323405284733078,[22.75880673759876 1.0323405284733078],0.6358381024346731,False,True,56.28431450376009,43,17.709159380834848,632.447,in_progress,0.0,0
56,110.0,6.182080956528826,2.793104738094869,163.3915215684059,30.0,0.7857011446403015,[30.0 0.7857011446403015],0.5840323642286936,False,True,56.708016035635815,43,17.709159380834848,632.506,in_progress,0.0,0
56,111.0,6.108840716543245,2.7900779803776854,168.80082702561123,11.783303033848753,1.8090627040450675,[11.783303033848753 1.8090627040450675],0.8235803492012743,False,True,57.12111040144001,44,17.709159380834848,632.573,in_progress,0.0,0
56,112.0,6.038459069600645,2.781885848773321,173.72386410456232,18.66306745593507,1.3314812336789543,[18.66306745593507 1.3314812336789543],0.7369906331195584,False,True,57.51600675975571,44,17.709159380834848,632.64,in_progress,0.0,0
56,113.0,5.962927908076629,2.770479933354143,178.08997572200448,30.0,0.9533689075678011,[30.0 0.9533689075678011],0.6386657845120844,False,True,57.94303807104155,45,17.709159380834848,632.722,in_progress,0.0,0
56,114.0,5.874314512458967,2.742818735321003,-175.20555939094905,20.10934987268289,2.2606420715216267,[20.10934987268289 2.2606420715216267],0.8718827882817941,False,True,58.44477804633936,45,17.709159380834848,632.784,in_progress,0.0,0
56,115.0,5.796625881117581,2.707931659173837,-168.9491837984283,-21.099192575679396,2.355747092498778,[-21.099192575679396 2.355747092498778],0.854995219406403,False,True,58.88518422132364,46,17.709159380834848,632.849,in_progress,0.0,0
56,116.0,5.698259524408259,2.663074616258618,-163.4184715250108,-30.0,2.5,[-30.0 2.5],0.8375899473607096,False,True,59.442346193256334,47,17.709159380834848,632.917,in_progress,0.0,0
56,117.0,5.605395358954707,2.6405493200370405,-164.51683445254784,-30.0,0.8116934293290392,[-30.0 0.8116934293290392],0.4769436495020178,False,True,59.96463527014416,47,17.709159380834848,632.983,in_progress,0.0,0
56,118.0,5.509294210822127,2.630421573350846,-167.94923891618944,-3.6249872344340623,0.9127459455329276,[-3.6249872344340623 0.9127459455329276],0.5368963992144504,False,True,60.50750763631174,48,17.709159380834848,633.042,in_progress,0.0,0
56,119.0,5.4190250011418275,2.626936914749612,-171.36726106886164,-30.0,1.5096172877036922,[-30.0 1.5096172877036922],0.602977707987989,False,True,61.01749266536317,48,17.709159380834848,633.11,in_progress,0.0,0
56,120.0,5.332260370820152,2.638548829519471,-176.75897967363298,-29.85069690209982,2.184706047838397,[-29.85069690209982 2.184706047838397],0.7505444060747172,False,True,61.50717218874861,49,17.709159380834848,633.179,in_progress,0.0,0
56,121.0,5.246005899882178,2.6660538106627256,176.08319586947127,-30.0,1.4392599672925468,[-30.0 1.4392599672925468],0.6321933468500346,False,True,62.00317505134609,50,17.709159380834848,633.24,in_progress,0.0,0
56,122.0,5.159095215359978,2.708337260487797,168.13383275880156,-6.7321751026296575,2.459047305994023,[-6.7321751026296575 2.459047305994023],0.9317603260326789,False,True,62.48065443213298,50,17.709159380834848,633.31,in_progress,0.0,0
56,123.0,5.06269269533434,2.7628052231379376,161.09749858417482,-2.6536777719063203,1.3322389633433536,[-2.6536777719063203 1.3322389633433536],0.763123973607378,False,True,63.02656926820837,51,17.709159380834848,633.377,in_progress,0.0,0
56,124.0,4.967057614644923,2.8153270225088494,156.8266312780509,-29.962228084048302,2.5,[-29.962228084048302 2.5],0.9069939269784275,False,True,63.5982472026244,51,17.709159380834848,633.438,in_progress,0.0,0
56,125.0,4.8853778239898995,2.8674197438603493,153.20380198710933,-18.4429257285531,2.219529085116143,[-18.4429257285531 2.219529085116143],0.8386239378380607,False,True,64.14780498954882,52,17.709159380834848,633.507,in_progress,0.0,0
56,126.0,4.779282370224505,2.9633237744546688,145.61454601619317,-21.741893702212465,0.8399873712885002,[-21.741893702212465 0.8399873712885002],0.4619905945647325,False,True,64.98599544760705,53,17.709159380834848,633.579,in_progress,0.0,0
56,127.0,4.707928354216909,3.0436831268361217,139.47666924992632,17.499314032348174,1.5284246714734355,[17.499314032348174 1.5284246714734355],0.5802978546298883,False,True,65.53227643332336,54,17.709159380834848,633.644,in_progress,0.0,0
56,128.0,4.630341713263016,3.1309735184981298,135.47517352452147,30.0,2.5,[30.0 2.5],0.7069238097769293,False,True,66.36111573400402,55,17.709159380834848,633.696,in_progress,0.0,0
56,129.0,4.54440234513478,3.2038862886310193,137.30184958738698,30.0,1.5731714183383376,[30.0 1.5731714183383376],0.521714058998801,False,True,67.2147158854226,56,17.709159380834848,633.765,in_progress,0.0,0
56,130.0,4.4505706494910395,3.2645998538470917,141.2812733238178,-30.0,2.4697553644270984,[-30.0 2.4697553644270984],0.7268007657177613,False,True,67.93699780675247,57,17.709159380834848,633.838,in_progress,0.0,0
56,131.0,4.340259568621717,3.3382168205349076,143.29747993854244,26.945532739641145,1.9439935469632068,[26.945532739641145 1.9439935469632068],0.6579609573713779,False,True,68.72883872017931,58,17.709159380834848,633.903,in_progress,0.0,0
56,132.0,4.235379828915888,3.4132855380427913,143.86547223491823,-30.0,2.1300082241667466,[-30.0 2.1300082241667466],0.7307476141526661,False,True,69.44393638619691,58,17.709159380834848,633.964,in_progress,0.0,0
56,133.0,4.124477354637715,3.4912265450381974,144.31687377094983,-22.746615204055892,1.7710436947157315,[-22.746615204055892 1.7710436947157315],0.6983019209325954,False,True,70.17379702044082,59,17.709159380834848,634.039,in_progress,0.0,0
56,134.0,4.0315581455375495,3.5744247656657833,141.59921509741338,-30.0,2.5,[-30.0 2.5],0.8643845187914854,False,True,70.87007029821754,60,17.709159380834848,634.104,in_progress,0.0,0
56,135.0,3.9436716564478833,3.6687759469531933,137.6163986070459,-30.0,2.5,[-30.0 2.5],0.8733125599434158,False,True,71.59659723040674,61,17.709159380834848,634.178,in_progress,0.0,0
56,136.0,3.8540060686240705,3.793278996838295,131.31912799356718,30.0,0.9057593557435794,[30.0 0.9057593557435794],0.5901863335746045,False,True,72.46163093518032,62,17.709159380834848,634.241,in_progress,0.0,0
56,137.0,3.789123939970403,3.906579264941844,124.67807833329975,30.0,2.5,[30.0 2.5],0.5914032751535387,False,True,73.1888881001007,63,17.709159380834848,634.308,in_progress,0.0,0
56,138.0,3.713812986337135,4.0281666399108405,121.93226166682473,30.0,1.0908088208275806,[30.0 1.0908088208275806],0.5946696837647814,False,True,73.98928572141641,64,17.709159380834848,634.372,in_progress,0.0,0
56,139.0,3.636179223693477,4.131865287712895,123.64176015855084,30.0,1.9164661621816947,[30.0 1.9164661621816947],0.7957008506137278,False,True,74.7225320552578,65,17.709159380834848,634.433,in_progress,0.0,0
56,140.0,3.5485659918807464,4.228487601501629,127.63761056851801,14.481441649894869,0.5,[14.481441649894869 0.5],0.47923861658454986,False,True,75.45892356560407,65,17.709159380834848,634.501,in_progress,0.0,0
56,141.0,3.4540428129069625,4.306836339789251,133.8541013796169,-9.961513242526689,0.5,[-9.961513242526689 0.5],0.5197046748527613,False,True,76.0627358978681,66,17.709159380834848,634.57,in_progress,0.0,0
56,142.0,3.37797157011609,4.3759045523712,135.22589319710903,30.0,1.509657024753113,[30.0 1.509657024753113],0.7239250684017046,False,True,76.64285486224136,67,17.709159380834848,634.647,in_progress,0.0,0
56,143.0,3.305642746209078,4.441667460923949,136.24145054284227,30.0,1.504514366868551,[30.0 1.504514366868551],0.7108563840156394,False,True,77.08045158149858,67,17.709159380834848,634.699,in_progress,0.0,0
56,144.0,3.203816508608669,4.507926887160273,140.96908385515172,30.0,2.5,[30.0 2.5],0.5801557010350311,False,True,77.6989794412456,68,17.709159380834848,634.782,in_progress,0.0,0
56,145.0,3.098705384966987,4.554921224677909,147.27106696190359,28.235582195693993,0.7199513734388024,[28.235582195693993 0.7199513734388024],0.5128222911375084,False,True,78.34881222652564,69,17.709159380834848,634.839,in_progress,0.0,0
56,146.0,2.9961311258328305,4.584666275701356,154.6135803288976,30.0,0.5,[30.0 0.5],0.45463230585396286,False,True,78.7937354775212,69,17.709159380834848,634.906,in_progress,0.0,0
56,147.0,2.8989765901888536,4.608897959661076,158.99281419363956,30.0,1.6513466508532804,[30.0 1.6513466508532804],0.7380712861043214,False,True,79.35847438325031,70,17.709159380834848,634.971,in_progress,0.0,0
56,148.0,2.8175884947382466,4.616253961731627,163.94533898791914,30.0,2.013906621846476,[30.0 2.013906621846476],0.5728877455513322,False,True,79.65931646425301,71,17.709159380834848,635.046,in_progress,0.0,0
56,149.0,2.716788248305666,4.607024168107889,171.9096518312949,30.0,0.5,[30.0 0.5],0.4582697769371351,False,True,80.2711337594083,72,17.709159380834848,635.11,in_progress,0.0,0
56,150.0,2.6193118045695343,4.579696536021191,-178.27688360078298,23.01370024035746,1.8431786128295884,[23.01370024035746 1.8431786128295884],0.8246923611265837,False,True,80.81249273938359,72,17.709159380834848,635.172,in_progress,0.0,0
56,151.0,2.5441863759829566,4.547539555458558,-171.2627403551776,-30.0,1.800033896690012,[-30.0 1.800033896690012],0.8478245917806654,False,True,81.23634947968216,72,17.709159380834848,635.246,in_progress,0.0,0
56,152.0,2.4533770478843104,4.5062837581179584,-164.92375457499844,-30.0,1.8201981555842872,[-30.0 1.8201981555842872],0.8963736412870853,False,True,81.74866785640047,73,17.709159380834848,635.301,in_progress,0.0,0
