episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
90,159.0,6.661120062832927,2.8400929899967844,140.90189052491812,30.0,0.5,[30.0 0.5],0.3917791417041591,False,True,84.24480709731552,40,17.709159380834848,1142.878,in_progress,0.0,0
90,160.0,6.58284271643472,2.8614907239722673,150.0221022676807,30.0,0.5,[30.0 0.5],0.3993381379206738,False,True,84.70127250855663,41,17.709159380834848,1142.924,in_progress,0.0,0
90,161.0,6.531080210159787,2.864168686443503,156.19502855519963,6.942164743259973,0.8300830063040444,[6.942164743259973 0.8300830063040444],0.5263378174186872,False,True,84.86859729089784,41,17.709159380834848,1143.001,in_progress,0.0,0
90,162.0,6.479105710344708,2.866985929208172,160.5129019602613,30.0,1.879615161323208,[30.0 1.879615161323208],0.6943473599366218,False,True,85.1592846109818,41,17.709159380834848,1143.068,in_progress,0.0,0
90,163.0,6.412210631200705,2.8678422554033736,165.52569995180755,30.0,2.5,[30.0 2.5],0.8317548622963864,False,True,85.53027390859694,42,17.709159380834848,1143.163,in_progress,0.0,0
90,164.0,6.334015375092684,2.852880114963557,173.1737496209895,30.0,2.4929946897043163,[30.0 2.4929946897043163],0.8542002037189882,False,True,85.880759225745,42,17.709159380834848,1143.202,in_progress,0.0,0
90,165.0,6.253454271294196,2.822329644052433,-177.68180766700883,-1.2457807103509495,0.7763592906616867,[-1.2457807103509495 0.7763592906616867],0.598763988587321,False,True,86.32275742138467,43,17.709159380834848,1143.267,in_progress,0.0,0
90,166.0,6.169836500947517,2.7870077543523566,-168.8130229602761,-13.017772843546815,2.0283557386007747,[-13.017772843546815 2.0283557386007747],0.8692476367405713,False,True,86.77638082637091,43,17.709159380834848,1143.336,in_progress,0.0,0
90,167.0,6.087609567795305,2.7650547205422664,-166.71474157336183,10.281518943140583,1.958510546043541,[10.281518943140583 1.958510546043541],0.8631733126258214,False,True,87.2378487591792,44,17.709159380834848,1143.407,in_progress,0.0,0
90,168.0,5.978143567106632,2.733491089542934,-165.3773667661369,-30.0,2.034032738199471,[-30.0 2.034032738199471],0.8158320767072269,False,True,87.85886322107449,45,17.709159380834848,1143.473,in_progress,0.0,0
90,169.0,5.887516465723814,2.706960880879405,-164.7489369911076,-30.0,1.5533228552117588,[-30.0 1.5533228552117588],0.6926524801137629,False,True,88.37201168134838,45,17.709159380834848,1143.548,in_progress,0.0,0
90,170.0,5.7674631646742895,2.6934995197901075,-168.5579392540976,15.199677949878193,0.5197344960127392,[15.199677949878193 0.5197344960127392],0.5028993604803361,False,True,89.05021128849448,46,17.709159380834848,1143.605,in_progress,0.0,0
90,171.0,5.672994250218163,2.690315207328604,-172.0858043865267,-30.0,2.5,[-30.0 2.5],0.8663993442468144,False,True,89.58378422724924,47,17.709159380834848,1143.659,in_progress,0.0,0
90,172.0,5.569004772096226,2.6888317746650836,-175.18740959466143,-24.538690462134394,2.028513210305123,[-24.538690462134394 2.028513210305123],0.7711397118154848,False,True,90.16911054553364,47,17.709159380834848,1143.743,in_progress,0.0,0
90,173.0,5.436175928141936,2.716931453651073,176.70393109606712,-30.0,0.7003106328405084,[-30.0 0.7003106328405084],0.5355286830769861,False,True,90.91864006698444,48,17.709159380834848,1143.814,in_progress,0.0,0
90,174.0,5.334838118662959,2.7507237173051644,170.1330434080567,1.5707415948773331,2.5,[1.5707415948773331 2.5],0.9813637308896294,False,True,91.49011640975786,49,17.709159380834848,1143.866,in_progress,0.0,0
90,175.0,5.23254833834784,2.78710940938552,166.09466135168958,-7.550371145679637,2.5,[-7.550371145679637 2.5],0.9782965906107038,False,True,92.0650380177214,50,17.709159380834848,1143.928,in_progress,0.0,0
90,176.0,5.130215561230584,2.8245294550061435,163.54565640765736,-0.8387477168965631,1.0494537552412888,[-0.8387477168965631 1.0494537552412888],0.647934621280576,False,True,92.64705019781847,50,17.709159380834848,1143.992,in_progress,0.0,0
90,177.0,5.012666723538549,2.8782013916656832,159.47551630548438,-30.0,0.5,[-30.0 0.5],0.4355332380914791,False,True,93.38653032669004,51,17.709159380834848,1144.075,in_progress,0.0,0
90,178.0,4.91530652931675,2.928046031302191,156.90721207695003,18.27845652110171,0.7844045732270699,[18.27845652110171 0.7844045732270699],0.48297969996645634,False,True,93.96686053936637,52,17.709159380834848,1144.138,in_progress,0.0,0
90,179.0,4.826856361820833,2.967760802680502,156.5492599747786,28.372097461001665,2.5,[28.372097461001665 2.5],0.7771340450501723,False,True,94.60531773059621,53,17.709159380834848,1144.215,in_progress,0.0,0
90,180.0,4.7368334345927146,2.991503622674852,159.66109266489423,11.089927555964124,0.5316968245652676,[11.089927555964124 0.5316968245652676],0.4200380146682932,False,True,95.26842343067435,53,17.709159380834848,1144.282,in_progress,0.0,0
90,181.0,4.642982802826772,3.010638388117055,163.341963125604,-19.340948604264554,0.5,[-19.340948604264554 0.5],0.4366261483831227,False,True,95.935167760345,54,17.709159380834848,1144.333,in_progress,0.0,0
90,182.0,4.568758638605181,3.0292491954267056,164.8541930673385,-30.0,2.5,[-30.0 2.5],0.8322086298718232,False,True,96.34495751828217,55,17.709159380834848,1144.403,in_progress,0.0,0
90,183.0,4.498414599749582,3.0600383087745593,162.41539914815112,-30.0,2.5,[-30.0 2.5],0.8517576197311113,False,True,96.86365203445294,55,17.709159380834848,1144.471,in_progress,0.0,0
90,184.0,4.423160071232105,3.116758844649233,155.59909175448777,-30.0,0.5545576757401587,[-30.0 0.5545576757401587],0.4714768575857036,False,True,97.3937330988938,56,17.709159380834848,1144.548,in_progress,0.0,0
90,185.0,4.353781478650056,3.1876430618973965,147.71137153461498,-26.60299964286218,2.5,[-26.60299964286218 2.5],0.8623035962575367,False,True,97.99400219265765,57,17.709159380834848,1144.597,in_progress,0.0,0
90,186.0,4.31721266004916,3.2315107454808447,143.59822313773725,-15.9403063569646,1.8914982184771576,[-15.9403063569646 1.8914982184771576],0.7674590590318182,False,True,98.34698967705634,57,17.709159380834848,1144.682,in_progress,0.0,0
90,187.0,4.259915116918273,3.318003217121639,135.95724707364397,-14.015165729992026,1.5019975914729191,[-14.015165729992026 1.5019975914729191],0.6781585420620007,False,True,98.92961734619111,58,17.709159380834848,1144.735,in_progress,0.0,0
90,188.0,4.218423348387806,3.4019561090370933,129.18178482216126,-20.99459287932532,1.3062309180684621,[-20.99459287932532 1.3062309180684621],0.5873222439167517,False,True,99.45391353144305,58,17.709159380834848,1144.811,in_progress,0.0,0
90,189.0,4.179406006191688,3.499055522428828,122.61754394128154,30.0,1.9102860596647941,[30.0 1.9102860596647941],0.6762909165908476,True,True,100,59,17.709159380834848,1144.86,lap_complete,0.0,0
91,1.0,3.4182095620103574,4.198863083474776,129.0409154717703,30.0,2.5,[30.0 2.5],0.0,False,True,0.7914865773032687,66,17.709159380834848,1144.995,prepare,0.0,0
91,2.0,3.4184475708618574,4.198822578019954,128.9912304849091,12.637690943174526,2.4261389347828213,[12.637690943174526 2.4261389347828213],0.7299053465348277,False,True,0.790463920922968,66,17.709159380834848,1145.061,in_progress,0.0,0
91,3.0,3.412300250282122,4.205680555278054,129.0204885631225,30.0,2.5,[30.0 2.5],0.6994109872633639,False,True,0.8424021298422235,66,17.709159380834848,1145.144,in_progress,0.0,0
91,4.0,3.3898548982175356,4.2169504567687675,131.562089941482,30.0,1.6868534968909636,[30.0 1.6868534968909636],0.8614800087407418,False,True,0.97957230311978,66,17.709159380834848,1145.2,in_progress,0.0,0
91,5.0,3.342320396105614,4.231813013360642,137.56538280976997,-13.487991398564716,0.8530312760290459,[-13.487991398564716 0.8530312760290459],0.6601074209854658,False,True,1.2327055679390853,66,17.709159380834848,1145.267,in_progress,0.0,0
91,6.0,3.3090488463029537,4.246813955268022,140.46581178030988,30.0,2.28932759793529,[30.0 2.28932759793529],0.6543509153111298,False,True,1.4276562499105472,67,17.709159380834848,1145.343,in_progress,0.0,0
91,7.0,3.2451025966597684,4.2744419385999715,145.1407901889251,30.0,0.5603095704751915,[30.0 0.5603095704751915],0.5221395761613036,False,True,1.8706253428009578,67,17.709159380834848,1145.388,in_progress,0.0,0
91,8.0,3.190201852225926,4.28029837120657,151.5949586389221,30.0,2.0694301088421274,[30.0 2.0694301088421274],0.606718400726564,False,True,2.151147260974584,67,17.709159380834848,1145.462,in_progress,0.0,0
91,9.0,3.1197583339679302,4.279275144375042,159.4319588915971,21.376398734321654,1.5281932826459097,[21.376398734321654 1.5281932826459097],0.6987294543178715,False,True,2.48556664304892,68,17.709159380834848,1145.524,in_progress,0.0,0
91,10.0,3.0391586494884697,4.268817926906637,168.0948729898485,-30.0,0.9979572566816357,[-30.0 0.9979572566816357],0.5175952729079122,False,True,2.945246918614708,68,17.709159380834848,1145.608,in_progress,0.0,0
91,11.0,2.9416511018561327,4.258172399900693,174.85961710218226,-30.0,0.5,[-30.0 0.5],0.34196366363062575,False,True,3.737550413593349,69,17.709159380834848,1145.665,in_progress,0.0,0
91,12.0,2.860552795172375,4.261897387896381,175.7738111450862,-30.0,1.5582555640368105,[-30.0 1.5582555640368105],0.5946130632651893,False,True,4.190864977836184,70,17.709159380834848,1145.729,in_progress,0.0,0
91,13.0,2.803932621615002,4.271834755461036,174.49623113961337,-30.0,1.805557676439306,[-30.0 1.805557676439306],0.6651939223879575,False,True,4.803284789607942,71,17.709159380834848,1145.792,in_progress,0.0,0
91,14.0,2.723989838419938,4.303003946881057,169.33093796607125,-30.0,0.5,[-30.0 0.5],0.3711530409197629,False,True,5.202871273911736,71,17.709159380834848,1145.875,in_progress,0.0,0
91,15.0,2.653170173806742,4.345069527635814,162.88707547467888,0.4127804988739854,1.0495364264758793,[0.4127804988739854 1.0495364264758793],0.6022968503662408,False,True,5.606542851598439,72,17.709159380834848,1145.951,in_progress,0.0,0
91,16.0,2.594435109598915,4.378714508128772,159.5835843066308,10.325087425082295,1.7805622504325942,[10.325087425082295 1.7805622504325942],0.8001637781788444,False,True,5.950713871732216,72,17.709159380834848,1145.999,in_progress,0.0,0
91,17.0,2.514042071697942,4.40190197110787,161.02795890757224,21.09152361864556,2.5,[21.09152361864556 2.5],0.5991979242250656,False,True,6.404935853643967,73,17.709159380834848,1146.07,in_progress,0.0,0
91,18.0,2.42208467565752,4.410694340221259,165.77118679259272,3.410101125803905,2.4669272287549564,[3.410101125803905 2.4669272287549564],0.6585978643029043,False,True,6.9433634706126846,73,17.709159380834848,1146.135,in_progress,0.0,0
91,19.0,2.3170215330837354,4.4189333235007355,169.55365630411924,-17.83266546473365,0.5345020220883032,[-17.83266546473365 0.5345020220883032],0.5349292568592718,False,True,7.534525487405297,74,17.709159380834848,1146.193,in_progress,0.0,0
91,20.0,2.219354046843642,4.438752396834967,169.19780274161144,2.391094648106332,2.5,[2.391094648106332 2.5],0.6956153489851317,False,True,8.080588315042437,74,17.709159380834848,1146.277,in_progress,0.0,0
91,21.0,2.1017108643428677,4.468075340653965,167.91055586164993,24.902322473414152,2.240765117154711,[24.902322473414152 2.240765117154711],0.680222391319923,False,True,8.738322789359454,75,17.709159380834848,1146.34,in_progress,0.0,0
91,22.0,1.9883513072946817,4.486100961275412,169.20114945392498,-1.2607728067082604,1.579539241352884,[-1.2607728067082604 1.579539241352884],0.8925219467624986,False,True,9.375448004852082,76,17.709159380834848,1146.398,in_progress,0.0,0
91,23.0,1.8640078811178276,4.502489249223782,171.1411785622523,30.0,2.5,[30.0 2.5],0.676875087789285,False,True,10.074802641876357,77,17.709159380834848,1146.456,in_progress,0.0,0
91,24.0,1.7501870004451918,4.5117115405313015,173.09800350376923,30.0,1.8063329649991027,[30.0 1.8063329649991027],0.8649855255009186,False,True,10.714783319576437,78,17.709159380834848,1146.531,in_progress,0.0,0
91,25.0,1.6137145368030028,4.504540396587615,177.84166523004896,30.0,2.1561334910015244,[30.0 2.1561334910015244],0.6655458469332541,False,True,11.484804739786325,79,17.709159380834848,1146.6,in_progress,0.0,0
91,26.0,1.4929469742880415,4.485976862976478,-177.4000861710631,-0.12704996397199153,1.230559725917656,[-0.12704996397199153 1.230559725917656],0.5783704912186561,False,True,12.167206723886947,79,17.709159380834848,1146.672,in_progress,0.0,0
91,27.0,1.3699765947801592,4.463547862193198,-173.87916449278444,30.0,2.5,[30.0 2.5],0.5396040097638254,False,True,12.859385290936942,80,17.709159380834848,1146.744,in_progress,0.0,0
91,28.0,1.2322349962879937,4.439109912929204,-171.61559094345094,26.991384853136466,1.6870094709971333,[26.991384853136466 1.6870094709971333],0.5252015360358604,False,True,13.616335803909463,81,17.709159380834848,1146.809,in_progress,0.0,0
91,29.0,1.1241540927578124,4.407214613236788,-168.36872948166464,30.0,2.160291959428611,[30.0 2.160291959428611],0.49898927077190375,False,True,14.234960049327439,82,17.709159380834848,1146.859,in_progress,0.0,0
91,30.0,0.9999779607326593,4.36066106293589,-164.17608100164864,30.0,1.0396683729249834,[30.0 1.0396683729249834],0.7624409640092856,False,True,14.900482042754238,83,17.709159380834848,1146.931,in_progress,0.0,0
91,31.0,0.8936444257030811,4.3080768773400475,-159.66020917448628,30.0,1.7806748751631074,[30.0 1.7806748751631074],0.4292093970932807,False,True,15.46048093252843,83,17.709159380834848,1146.999,in_progress,0.0,0
91,32.0,0.7915675487902214,4.248558651516772,-155.404349478739,30.0,0.5,[30.0 0.5],0.6921805274426328,False,True,16.09739276580805,84,17.709159380834848,1147.064,in_progress,0.0,0
91,33.0,0.7040608552135277,4.179239564445143,-148.77902142214094,30.0,1.5222007911980866,[30.0 1.5222007911980866],0.36025630102329836,False,True,16.57269378626266,84,17.709159380834848,1147.139,in_progress,0.0,0
91,34.0,0.6394290129119713,4.113943899910509,-143.42705690151985,30.0,0.7789485456925417,[30.0 0.7789485456925417],0.642048278128983,False,True,17.06454965000089,85,17.709159380834848,1147.198,in_progress,0.0,0
91,35.0,0.5780384944996643,4.033375795161951,-137.16489353164425,-9.812049991863113,0.6696777078875799,[-9.812049991863113 0.6696777078875799],0.6689628750354962,False,True,17.433895446200452,85,17.709159380834848,1147.268,in_progress,0.0,0
91,36.0,0.5244837086328915,3.970034847570437,-134.90901271903317,12.2863122080619,0.5,[12.2863122080619 0.5],0.6237915096499169,False,True,17.882155056146875,86,17.709159380834848,1147.341,in_progress,0.0,0
91,37.0,0.48171691175023196,3.925277032868393,-134.5031886906955,30.0,0.5,[30.0 0.5],0.5656343967945658,False,True,17.916243086876605,86,17.709159380834848,1147.399,in_progress,0.0,0
91,38.0,0.4483165547497222,3.877246434023278,-132.27216633073988,19.999339183367468,0.5,[19.999339183367468 0.5],0.5716316601341299,False,True,18.221289394059127,86,17.709159380834848,1147.482,in_progress,0.0,0
91,39.0,0.4229869250968602,3.826860501812501,-128.7149534842838,18.436194226347936,1.3758514896056253,[18.436194226347936 1.3758514896056253],0.2568072204421311,False,True,18.529668855973803,87,17.709159380834848,1147.539,in_progress,0.0,0
91,40.0,0.4081435557310718,3.7713363146294085,-123.3686648570854,-17.607312072792315,1.273918159323805,[-17.607312072792315 1.273918159323805],0.25373590495197684,False,True,18.75028008872239,87,17.709159380834848,1147.607,in_progress,0.0,0
91,41.0,0.38435944866393534,3.71564855380186,-120.8494668968466,29.861780506060683,1.0938403005597208,[29.861780506060683 1.0938403005597208],0.503695479110519,False,True,18.880759308190708,87,17.709159380834848,1147.659,in_progress,0.0,0
91,42.0,0.3529711902879057,3.6590510981784425,-120.42035924445001,28.05979597035345,0.5,[28.05979597035345 0.5],0.0001,False,False,19.208114354654626,88,17.709159380834848,1147.753,in_progress,0.0,0
91,43.0,0.33147479757499454,3.589846933740511,-116.73598132633904,26.46730415742936,2.5,[26.46730415742936 2.5],0.0001,False,False,19.602514065975907,88,17.709159380834848,1147.803,in_progress,0.0,0
91,44.0,0.3162340601444564,3.5251552750059756,-113.22725530643731,-30.0,1.79731087151182,[-30.0 1.79731087151182],0.0001,False,False,19.758272347887505,88,17.709159380834848,1147.865,in_progress,0.0,0
91,45.0,0.2942418084542764,3.448432067337664,-110.62305991314952,-13.516158340826685,0.5,[-13.516158340826685 0.5],0.0001,False,False,20.184542833286446,89,17.709159380834848,1147.948,in_progress,0.0,0
91,46.0,0.25779651699742695,3.380410462782245,-112.73339713270619,0.7717360673224434,0.5,[0.7717360673224434 0.5],0.0001,False,False,20.447800575389152,89,17.709159380834848,1147.997,in_progress,0.0,0
91,47.0,0.22761909087310964,3.3266448783037816,-114.29970759018111,18.683872247772243,1.3191385154071607,[18.683872247772243 1.3191385154071607],0.0001,False,False,20.590468040754917,89,17.709159380834848,1148.085,in_progress,0.0,0
91,48.0,0.20389779308952244,3.2621249445448424,-113.12201582795456,30.0,2.422723845551844,[30.0 2.422723845551844],0.0001,False,False,20.93158341066985,90,17.709159380834848,1148.145,in_progress,0.0,0
91,49.0,0.1940106738013157,3.1731357866547287,-107.39472023462075,27.98817300952144,0.5226806862016183,[27.98817300952144 0.5226806862016183],0.0001,True,False,21.290979045569024,90,17.709159380834848,1148.205,off_track,0.0,0
92,1.0,2.6227545259438214,4.497864413054322,179.03748512403746,0.9006932087293862,0.9865600162883855,[0.9006932087293862 0.9865600162883855],0.0,False,True,0.7921354262474867,72,17.709159380834848,1148.337,prepare,0.0,0
